timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:51:44.611281-07:00,read,key-8,1.11,200,4126,true,3.48
2026-04-05T22:51:44.611539-07:00,write,key-1,0.89,201,4532,false,0.00
2026-04-05T22:51:44.61172-07:00,write,key-1,0.77,201,4533,false,0.00
2026-04-05T22:51:44.611149-07:00,write,key-0,1.62,201,4457,false,0.00
2026-04-05T22:51:44.6117-07:00,read,key-1,1.38,200,4261,true,0.59
2026-04-05T22:51:44.612443-07:00,write,key-0,0.93,201,4458,false,0.00
2026-04-05T22:51:44.612402-07:00,write,key-6,1.00,201,4431,false,0.00
2026-04-05T22:51:44.612169-07:00,read,key-6,1.37,200,4178,true,0.13
2026-04-05T22:51:44.611232-07:00,write,key-4,2.46,201,4454,false,0.00
2026-04-05T22:51:44.612782-07:00,read,key-9,0.93,200,4024,true,2.42
2026-04-05T22:51:44.612497-07:00,write,key-1,1.32,201,4534,false,0.00
2026-04-05T22:51:44.613091-07:00,write,key-6,0.82,201,4432,false,0.00
2026-04-05T22:51:44.613723-07:00,write,key-2,0.96,201,4526,false,0.00
2026-04-05T22:51:44.613712-07:00,write,key-4,1.46,201,4455,false,0.00
2026-04-05T22:51:44.613556-07:00,write,key-3,1.68,201,4359,false,0.00
2026-04-05T22:51:44.613865-07:00,write,key-3,1.42,201,4361,false,0.00
2026-04-05T22:51:44.61342-07:00,write,key-2,1.75,201,4527,false,0.00
2026-04-05T22:51:44.61339-07:00,write,key-3,1.94,201,4360,false,0.00
2026-04-05T22:51:44.61471-07:00,write,key-1,0.70,201,4535,false,0.00
2026-04-05T22:51:44.615311-07:00,write,key-0,0.59,201,4459,false,0.00
2026-04-05T22:51:44.615344-07:00,write,key-3,0.56,201,4362,false,0.00
2026-04-05T22:51:44.615296-07:00,write,key-8,0.64,201,4501,false,0.00
2026-04-05T22:51:44.615253-07:00,write,key-5,0.71,201,4379,false,0.00
2026-04-05T22:51:44.615947-07:00,write,key-3,0.27,201,4363,false,0.00
2026-04-05T22:51:44.615917-07:00,write,key-5,0.32,201,4380,false,0.00
2026-04-05T22:51:44.615976-07:00,read,key-2,0.49,200,4488,true,1.17
2026-04-05T22:51:44.616242-07:00,write,key-4,0.45,201,4456,false,0.00
2026-04-05T22:51:44.615917-07:00,read,key-3,1.11,200,3993,true,0.79
2026-04-05T22:51:44.616257-07:00,write,key-1,0.86,201,4536,false,0.00
2026-04-05T22:51:44.61519-07:00,write,key-1,2.01,201,4538,false,0.00
2026-04-05T22:51:44.615426-07:00,write,key-1,1.78,201,4537,false,0.00
2026-04-05T22:51:44.616478-07:00,write,key-4,0.81,201,4457,false,0.00
2026-04-05T22:51:44.6173-07:00,write,key-6,0.39,201,4433,false,0.00
2026-04-05T22:51:44.617127-07:00,write,key-6,0.68,201,4434,false,0.00
2026-04-05T22:51:44.617035-07:00,write,key-9,0.87,201,4426,false,0.00
2026-04-05T22:51:44.616709-07:00,write,key-8,1.23,201,4502,false,0.00
2026-04-05T22:51:44.617704-07:00,write,key-6,0.33,201,4435,false,0.00
2026-04-05T22:51:44.617945-07:00,write,key-6,0.31,201,4436,false,0.00
2026-04-05T22:51:44.61792-07:00,write,key-4,0.36,201,4458,false,0.00
2026-04-05T22:51:44.618045-07:00,write,key-0,0.41,201,4460,false,0.00
2026-04-05T22:51:44.618285-07:00,write,key-5,0.42,201,4381,false,0.00
2026-04-05T22:51:44.618263-07:00,write,key-6,0.47,201,4437,false,0.00
2026-04-05T22:51:44.61405-07:00,write,key-0,4.85,201,4461,false,0.00
2026-04-05T22:51:44.618745-07:00,write,key-8,0.30,201,4503,false,0.00
2026-04-05T22:51:44.618721-07:00,write,key-4,0.38,201,4459,false,0.00
2026-04-05T22:51:44.618919-07:00,read,key-2,0.42,200,4379,true,4.03
2026-04-05T22:51:44.617211-07:00,write,key-5,2.13,201,4382,false,0.00
2026-04-05T22:51:44.618468-07:00,write,key-1,0.90,201,4539,false,0.00
2026-04-05T22:51:44.617219-07:00,write,key-1,2.21,201,4540,false,0.00
2026-04-05T22:51:44.619061-07:00,write,key-2,0.58,201,4528,false,0.00
2026-04-05T22:51:44.561585-07:00,read,key-6,58.23,200,4402,true,1.08
2026-04-05T22:51:44.619106-07:00,write,key-4,0.79,201,4460,false,0.00
2026-04-05T22:51:44.619827-07:00,write,key-7,0.28,201,4538,false,0.00
2026-04-05T22:51:44.619372-07:00,write,key-1,1.03,201,4541,false,0.00
2026-04-05T22:51:44.620119-07:00,write,key-4,0.28,201,4461,false,0.00
2026-04-05T22:51:44.6199-07:00,write,key-4,0.80,201,4462,false,0.00
2026-04-05T22:51:44.617816-07:00,write,key-0,2.88,201,4462,false,0.00
2026-04-05T22:51:44.619652-07:00,write,key-5,1.05,201,4383,false,0.00
2026-04-05T22:51:44.620413-07:00,write,key-0,0.55,201,4463,false,0.00
2026-04-05T22:51:44.620702-07:00,write,key-4,0.49,201,4463,false,0.00
2026-04-05T22:51:44.620412-07:00,write,key-9,0.87,201,4427,false,0.00
2026-04-05T22:51:44.621195-07:00,read,key-4,0.44,200,4207,true,0.44
2026-04-05T22:51:44.619344-07:00,write,key-2,2.48,201,4530,false,0.00
2026-04-05T22:51:44.620713-07:00,write,key-2,1.11,201,4529,false,0.00
2026-04-05T22:51:44.620703-07:00,write,key-1,1.17,201,4543,false,0.00
2026-04-05T22:51:44.619348-07:00,write,key-1,2.53,201,4542,false,0.00
2026-04-05T22:51:44.619429-07:00,write,key-7,2.56,201,4539,false,0.00
2026-04-05T22:51:44.621832-07:00,write,key-7,0.38,201,4540,false,0.00
2026-04-05T22:51:44.621886-07:00,write,key-9,0.40,201,4428,false,0.00
2026-04-05T22:51:44.622-07:00,read,key-8,0.30,200,4335,true,3.24
2026-04-05T22:51:44.621831-07:00,write,key-1,0.49,201,4544,false,0.00
2026-04-05T22:51:44.621639-07:00,write,key-3,0.73,201,4364,false,0.00
2026-04-05T22:51:44.621293-07:00,write,key-6,1.28,201,4438,false,0.00
2026-04-05T22:51:44.622333-07:00,write,key-3,0.25,201,4365,false,0.00
2026-04-05T22:51:44.622372-07:00,write,key-0,0.43,201,4464,false,0.00
2026-04-05T22:51:44.622297-07:00,write,key-7,0.52,201,4541,false,0.00
2026-04-05T22:51:44.622302-07:00,write,key-6,0.57,201,4440,false,0.00
2026-04-05T22:51:44.622269-07:00,write,key-6,0.61,201,4439,false,0.00
2026-04-05T22:51:44.622585-07:00,write,key-5,0.39,201,4384,false,0.00
2026-04-05T22:51:44.622988-07:00,write,key-9,0.28,201,4429,false,0.00
2026-04-05T22:51:44.622575-07:00,write,key-7,0.76,201,4543,false,0.00
2026-04-05T22:51:44.622883-07:00,write,key-7,0.45,201,4542,false,0.00
2026-04-05T22:51:44.622812-07:00,write,key-8,0.62,201,4504,false,0.00
2026-04-05T22:51:44.622878-07:00,write,key-0,0.58,201,4465,false,0.00
2026-04-05T22:51:44.622818-07:00,write,key-1,0.93,201,4545,false,0.00
2026-04-05T22:51:44.623341-07:00,read,key-6,0.41,200,4288,true,0.87
2026-04-05T22:51:44.623441-07:00,write,key-0,0.39,201,4467,false,0.00
2026-04-05T22:51:44.623346-07:00,write,key-0,0.49,201,4466,false,0.00
2026-04-05T22:51:44.623466-07:00,write,key-4,0.46,201,4464,false,0.00
2026-04-05T22:51:44.623274-07:00,write,key-4,0.69,201,4465,false,0.00
2026-04-05T22:51:44.623758-07:00,write,key-1,0.41,201,4546,false,0.00
2026-04-05T22:51:44.623926-07:00,write,key-0,0.40,201,4469,false,0.00
2026-04-05T22:51:44.623966-07:00,write,key-1,0.36,201,4547,false,0.00
2026-04-05T22:51:44.623841-07:00,write,key-0,0.51,201,4468,false,0.00
2026-04-05T22:51:44.623756-07:00,write,key-5,0.77,201,4385,false,0.00
2026-04-05T22:51:44.623833-07:00,read,key-5,0.82,200,4115,true,0.13
2026-04-05T22:51:44.624367-07:00,write,key-3,0.31,201,4366,false,0.00
2026-04-05T22:51:44.624175-07:00,write,key-7,0.59,201,4544,false,0.00
2026-04-05T22:51:44.624332-07:00,write,key-6,0.45,201,4441,false,0.00
2026-04-05T22:51:44.624526-07:00,write,key-7,0.56,201,4545,false,0.00
2026-04-05T22:51:44.624342-07:00,write,key-1,0.76,201,4548,false,0.00
2026-04-05T22:51:44.624766-07:00,write,key-0,0.54,201,4470,false,0.00
2026-04-05T22:51:44.624698-07:00,write,key-8,0.90,201,4505,false,0.00
2026-04-05T22:51:44.624789-07:00,write,key-0,0.80,201,4471,false,0.00
2026-04-05T22:51:44.62509-07:00,write,key-6,0.52,201,4442,false,0.00
2026-04-05T22:51:44.625101-07:00,write,key-7,0.92,201,4546,false,0.00
2026-04-05T22:51:44.625622-07:00,write,key-8,0.52,201,4506,false,0.00
2026-04-05T22:51:44.625608-07:00,write,key-0,0.73,201,4472,false,0.00
2026-04-05T22:51:44.626145-07:00,write,key-2,0.55,201,4531,false,0.00
2026-04-05T22:51:44.626338-07:00,write,key-9,0.60,201,4430,false,0.00
2026-04-05T22:51:44.625618-07:00,write,key-8,1.35,201,4507,false,0.00
2026-04-05T22:51:44.626027-07:00,write,key-0,1.12,201,4473,false,0.00
2026-04-05T22:51:44.627158-07:00,write,key-2,0.46,201,4532,false,0.00
2026-04-05T22:51:44.626939-07:00,write,key-5,0.87,201,4386,false,0.00
2026-04-05T22:51:44.626698-07:00,write,key-8,1.34,201,4508,false,0.00
2026-04-05T22:51:44.627829-07:00,read,key-1,0.49,200,4268,true,3.22
2026-04-05T22:51:44.627625-07:00,write,key-8,0.70,201,4509,false,0.00
2026-04-05T22:51:44.628046-07:00,write,key-5,0.42,201,4387,false,0.00
2026-04-05T22:51:44.628335-07:00,write,key-1,0.29,201,4549,false,0.00
2026-04-05T22:51:44.628323-07:00,write,key-3,0.40,201,4367,false,0.00
2026-04-05T22:51:44.62847-07:00,write,key-6,0.54,201,4443,false,0.00
2026-04-05T22:51:44.628632-07:00,write,key-7,0.62,201,4547,false,0.00
2026-04-05T22:51:44.629015-07:00,write,key-8,0.35,201,4510,false,0.00
2026-04-05T22:51:44.628724-07:00,write,key-4,0.65,201,4466,false,0.00
2026-04-05T22:51:44.629374-07:00,write,key-0,0.36,201,4474,false,0.00
2026-04-05T22:51:44.626992-07:00,read,key-9,3.57,200,4377,true,3.63
2026-04-05T22:51:44.570435-07:00,read,key-7,60.50,200,4507,true,1.68
2026-04-05T22:51:44.629366-07:00,write,key-7,1.99,201,4548,false,0.00
2026-04-05T22:51:44.62188-07:00,write,key-0,9.48,201,4475,false,0.00
2026-04-05T22:51:44.629259-07:00,write,key-2,2.15,201,4533,false,0.00
2026-04-05T22:51:44.629735-07:00,write,key-8,1.87,201,4511,false,0.00
2026-04-05T22:51:44.631416-07:00,read,key-4,0.26,200,4418,true,2.32
2026-04-05T22:51:44.631369-07:00,write,key-6,0.46,201,4444,false,0.00
2026-04-05T22:51:44.630571-07:00,write,key-4,1.45,201,4467,false,0.00
2026-04-05T22:51:44.631361-07:00,write,key-0,0.67,201,4476,false,0.00
2026-04-05T22:51:44.631619-07:00,write,key-9,0.45,201,4431,false,0.00
2026-04-05T22:51:44.631837-07:00,read,key-5,0.41,200,4115,true,3.78
2026-04-05T22:51:44.631698-07:00,write,key-7,0.77,201,4549,false,0.00
2026-04-05T22:51:44.630942-07:00,write,key-1,1.53,201,4550,false,0.00
2026-04-05T22:51:44.632039-07:00,write,key-4,0.52,201,4468,false,0.00
2026-04-05T22:51:44.632027-07:00,write,key-8,0.54,201,4512,false,0.00
2026-04-05T22:51:44.632077-07:00,write,key-4,0.66,201,4469,false,0.00
2026-04-05T22:51:44.632481-07:00,write,key-7,0.49,201,4550,false,0.00
2026-04-05T22:51:44.632564-07:00,write,key-8,0.46,201,4513,false,0.00
2026-04-05T22:51:44.632254-07:00,write,key-1,0.94,201,4551,false,0.00
2026-04-05T22:51:44.632474-07:00,write,key-0,0.73,201,4477,false,0.00
2026-04-05T22:51:44.63298-07:00,write,key-7,0.39,201,4551,false,0.00
2026-04-05T22:51:44.633023-07:00,write,key-3,0.38,201,4368,false,0.00
2026-04-05T22:51:44.632743-07:00,write,key-2,0.87,201,4534,false,0.00
2026-04-05T22:51:44.632575-07:00,write,key-7,1.11,201,4552,false,0.00
2026-04-05T22:51:44.633407-07:00,write,key-0,0.37,201,4478,false,0.00
2026-04-05T22:51:44.633231-07:00,write,key-0,0.56,201,4479,false,0.00
2026-04-05T22:51:44.633375-07:00,write,key-2,0.65,201,4535,false,0.00
2026-04-05T22:51:44.633797-07:00,write,key-4,0.37,201,4470,false,0.00
2026-04-05T22:51:44.633781-07:00,write,key-7,0.40,201,4553,false,0.00
2026-04-05T22:51:44.633193-07:00,read,key-7,1.09,200,4264,true,0.10
2026-04-05T22:51:44.633695-07:00,write,key-2,0.59,201,4536,false,0.00
2026-04-05T22:51:44.633628-07:00,write,key-0,0.95,201,4480,false,0.00
2026-04-05T22:51:44.63429-07:00,read,key-9,0.31,200,4035,true,2.52
2026-04-05T22:51:44.634291-07:00,write,key-3,1.68,201,4369,false,0.00
2026-04-05T22:51:44.634031-07:00,write,key-9,1.96,201,4432,false,0.00
2026-04-05T22:51:44.635997-07:00,write,key-8,0.34,201,4514,false,0.00
2026-04-05T22:51:44.636359-07:00,write,key-3,0.54,201,4370,false,0.00
2026-04-05T22:51:44.634603-07:00,write,key-5,2.39,201,4388,false,0.00
2026-04-05T22:51:44.635998-07:00,write,key-5,1.38,201,4389,false,0.00
2026-04-05T22:51:44.637401-07:00,write,key-2,0.61,201,4537,false,0.00
2026-04-05T22:51:44.638032-07:00,write,key-4,0.82,201,4471,false,0.00
2026-04-05T22:51:44.63692-07:00,write,key-8,2.89,201,4515,false,0.00
2026-04-05T22:51:44.639833-07:00,write,key-6,0.68,201,4445,false,0.00
2026-04-05T22:51:44.640532-07:00,write,key-8,0.46,201,4516,false,0.00
2026-04-05T22:51:44.641005-07:00,write,key-2,0.91,201,4538,false,0.00
2026-04-05T22:51:44.638899-07:00,write,key-0,4.57,201,4481,false,0.00
2026-04-05T22:51:44.643488-07:00,write,key-1,0.99,201,4552,false,0.00
2026-04-05T22:51:44.642885-07:00,write,key-3,1.59,201,4371,false,0.00
2026-04-05T22:51:44.644509-07:00,write,key-6,0.77,201,4446,false,0.00
2026-04-05T22:51:44.644509-07:00,write,key-6,1.08,201,4447,false,0.00
2026-04-05T22:51:44.645303-07:00,write,key-9,0.63,201,4433,false,0.00
2026-04-05T22:51:44.645951-07:00,write,key-0,0.60,201,4482,false,0.00
2026-04-05T22:51:44.634174-07:00,write,key-3,12.60,201,4372,false,0.00
2026-04-05T22:51:44.634188-07:00,write,key-7,12.60,201,4554,false,0.00
2026-04-05T22:51:44.646568-07:00,write,key-6,0.45,201,4448,false,0.00
2026-04-05T22:51:44.646799-07:00,write,key-7,0.92,201,4555,false,0.00
2026-04-05T22:51:44.646783-07:00,write,key-4,0.95,201,4472,false,0.00
2026-04-05T22:51:44.645615-07:00,write,key-1,2.39,201,4553,false,0.00
2026-04-05T22:51:44.647032-07:00,write,key-2,1.00,201,4539,false,0.00
2026-04-05T22:51:44.63459-07:00,write,key-5,15.18,201,4390,false,0.00
2026-04-05T22:51:44.649804-07:00,write,key-2,0.82,201,4540,false,0.00
2026-04-05T22:51:44.647737-07:00,write,key-6,2.94,201,4449,false,0.00
2026-04-05T22:51:44.64775-07:00,write,key-4,3.10,201,4473,false,0.00
2026-04-05T22:51:44.648058-07:00,write,key-5,3.50,201,4391,false,0.00
2026-04-05T22:51:44.650869-07:00,write,key-6,0.69,201,4450,false,0.00
2026-04-05T22:51:44.650696-07:00,write,key-8,0.96,201,4517,false,0.00
2026-04-05T22:51:44.648025-07:00,write,key-4,3.71,201,4474,false,0.00
2026-04-05T22:51:44.651668-07:00,read,key-1,0.74,200,4499,true,4.40
2026-04-05T22:51:44.652425-07:00,write,key-1,0.78,201,4554,false,0.00
2026-04-05T22:51:44.653222-07:00,write,key-9,0.97,201,4434,false,0.00
2026-04-05T22:51:44.650648-07:00,write,key-9,3.54,201,4435,false,0.00
2026-04-05T22:51:44.590097-07:00,read,key-2,64.11,200,4515,true,3.58
2026-04-05T22:51:44.651587-07:00,write,key-4,4.08,201,4476,false,0.00
2026-04-05T22:51:44.654219-07:00,write,key-4,1.55,201,4475,false,0.00
2026-04-05T22:51:44.651575-07:00,write,key-0,4.21,201,4483,false,0.00
2026-04-05T22:51:44.65423-07:00,write,key-6,2.46,201,4451,false,0.00
2026-04-05T22:51:44.65569-07:00,write,key-5,1.02,201,4392,false,0.00
2026-04-05T22:51:44.654209-07:00,write,key-6,2.82,201,4453,false,0.00
2026-04-05T22:51:44.655782-07:00,write,key-6,1.27,201,4452,false,0.00
2026-04-05T22:51:44.657065-07:00,write,key-1,0.58,201,4555,false,0.00
2026-04-05T22:51:44.656707-07:00,write,key-4,0.99,201,4477,false,0.00
2026-04-05T22:51:44.657049-07:00,read,key-4,0.71,200,4427,true,0.04
2026-04-05T22:51:44.657731-07:00,write,key-2,0.77,201,4541,false,0.00
2026-04-05T22:51:44.657667-07:00,read,key-8,0.84,200,4469,true,6.86
2026-04-05T22:51:44.657769-07:00,write,key-5,0.76,201,4393,false,0.00
2026-04-05T22:51:44.655797-07:00,read,key-5,3.00,200,4341,true,0.29
2026-04-05T22:51:44.65852-07:00,read,key-1,0.87,200,4165,true,1.74
2026-04-05T22:51:44.658526-07:00,read,key-7,1.22,200,4401,true,12.02
2026-04-05T22:51:44.658534-07:00,write,key-8,1.34,201,4518,false,0.00
2026-04-05T22:51:44.656739-07:00,write,key-8,3.15,201,4519,false,0.00
2026-04-05T22:51:44.658828-07:00,write,key-0,1.17,201,4484,false,0.00
2026-04-05T22:51:44.659411-07:00,read,key-0,0.95,200,4322,true,0.37
2026-04-05T22:51:44.660007-07:00,read,key-7,0.65,200,4278,true,12.94
2026-04-05T22:51:44.659919-07:00,write,key-8,1.43,201,4520,false,0.00
2026-04-05T22:51:44.659891-07:00,write,key-0,1.46,201,4485,false,0.00
2026-04-05T22:51:44.659756-07:00,write,key-0,1.62,201,4486,false,0.00
2026-04-05T22:51:44.660374-07:00,write,key-6,1.25,201,4454,false,0.00
2026-04-05T22:51:44.660672-07:00,write,key-7,0.95,201,4556,false,0.00
2026-04-05T22:51:44.661365-07:00,write,key-1,0.50,201,4556,false,0.00
2026-04-05T22:51:44.661365-07:00,write,key-5,0.72,201,4394,false,0.00
2026-04-05T22:51:44.66139-07:00,write,key-7,0.72,201,4557,false,0.00
2026-04-05T22:51:44.661875-07:00,write,key-4,0.54,201,4478,false,0.00
2026-04-05T22:51:44.661639-07:00,write,key-1,0.96,201,4557,false,0.00
2026-04-05T22:51:44.662124-07:00,write,key-0,0.48,201,4487,false,0.00
2026-04-05T22:51:44.66164-07:00,write,key-4,0.96,201,4479,false,0.00
2026-04-05T22:51:44.662096-07:00,read,key-5,0.56,200,4012,true,0.58
2026-04-05T22:51:44.662437-07:00,write,key-9,0.42,201,4436,false,0.00
2026-04-05T22:51:44.662611-07:00,write,key-0,0.57,201,4488,false,0.00
2026-04-05T22:51:44.662626-07:00,read,key-7,0.56,200,4504,true,1.08
2026-04-05T22:51:44.662641-07:00,write,key-9,0.72,201,4437,false,0.00
2026-04-05T22:51:44.662672-07:00,write,key-7,0.69,201,4558,false,0.00
2026-04-05T22:51:44.663198-07:00,write,key-3,0.36,201,4373,false,0.00
2026-04-05T22:51:44.663372-07:00,write,key-2,0.37,201,4542,false,0.00
2026-04-05T22:51:44.663383-07:00,write,key-5,0.37,201,4395,false,0.00
2026-04-05T22:51:44.662876-07:00,write,key-0,1.01,201,4489,false,0.00
2026-04-05T22:51:44.663574-07:00,write,key-4,0.38,201,4480,false,0.00
2026-04-05T22:51:44.66375-07:00,write,key-9,0.43,201,4438,false,0.00
2026-04-05T22:51:44.663763-07:00,write,key-7,0.44,201,4559,false,0.00
2026-04-05T22:51:44.663903-07:00,write,key-2,0.41,201,4543,false,0.00
2026-04-05T22:51:44.663957-07:00,write,key-5,0.36,201,4396,false,0.00
2026-04-05T22:51:44.664197-07:00,write,key-0,0.39,201,4490,false,0.00
2026-04-05T22:51:44.664213-07:00,write,key-6,0.38,201,4455,false,0.00
2026-04-05T22:51:44.664321-07:00,write,key-0,0.49,201,4491,false,0.00
2026-04-05T22:51:44.664604-07:00,write,key-9,0.51,201,4439,false,0.00
2026-04-05T22:51:44.664604-07:00,write,key-0,0.53,201,4492,false,0.00
2026-04-05T22:51:44.66483-07:00,read,key-8,0.36,200,4236,true,3.84
2026-04-05T22:51:44.66514-07:00,write,key-9,0.36,201,4440,false,0.00
2026-04-05T22:51:44.665123-07:00,write,key-9,0.38,201,4441,false,0.00
2026-04-05T22:51:44.665203-07:00,write,key-0,0.63,201,4493,false,0.00
2026-04-05T22:51:44.665527-07:00,write,key-7,0.43,201,4560,false,0.00
2026-04-05T22:51:44.665514-07:00,read,key-1,0.62,200,4407,true,3.54
2026-04-05T22:51:44.665849-07:00,write,key-6,0.43,201,4456,false,0.00
2026-04-05T22:51:44.665971-07:00,write,key-0,0.31,201,4494,false,0.00
2026-04-05T22:51:44.666151-07:00,write,key-8,0.24,201,4521,false,0.00
2026-04-05T22:51:44.66631-07:00,write,key-4,0.32,201,4481,false,0.00
2026-04-05T22:51:44.66633-07:00,write,key-6,0.32,201,4458,false,0.00
2026-04-05T22:51:44.666401-07:00,write,key-6,0.26,201,4457,false,0.00
2026-04-05T22:51:44.66665-07:00,write,key-4,0.43,201,4482,false,0.00
2026-04-05T22:51:44.666665-07:00,write,key-7,0.44,201,4561,false,0.00
2026-04-05T22:51:44.666666-07:00,write,key-8,0.45,201,4522,false,0.00
2026-04-05T22:51:44.667115-07:00,write,key-2,0.28,201,4544,false,0.00
2026-04-05T22:51:44.667124-07:00,write,key-8,0.30,201,4523,false,0.00
2026-04-05T22:51:44.667095-07:00,write,key-4,0.34,201,4483,false,0.00
2026-04-05T22:51:44.667413-07:00,write,key-0,0.37,201,4495,false,0.00
2026-04-05T22:51:44.667468-07:00,read,key-0,0.45,200,4426,true,0.14
2026-04-05T22:51:44.667452-07:00,write,key-2,0.52,201,4545,false,0.00
2026-04-05T22:51:44.667928-07:00,write,key-5,0.20,201,4397,false,0.00
2026-04-05T22:51:44.667792-07:00,write,key-2,0.46,201,4546,false,0.00
2026-04-05T22:51:44.667976-07:00,write,key-2,0.34,201,4547,false,0.00
2026-04-05T22:51:44.668134-07:00,write,key-6,0.25,201,4459,false,0.00
2026-04-05T22:51:44.66826-07:00,write,key-1,0.46,201,4558,false,0.00
2026-04-05T22:51:44.668322-07:00,write,key-0,0.40,201,4496,false,0.00
2026-04-05T22:51:44.668395-07:00,write,key-4,0.45,201,4484,false,0.00
2026-04-05T22:51:44.668732-07:00,write,key-3,0.33,201,4374,false,0.00
2026-04-05T22:51:44.668736-07:00,write,key-7,0.36,201,4562,false,0.00
2026-04-05T22:51:44.668857-07:00,write,key-1,0.29,201,4559,false,0.00
2026-04-05T22:51:44.669157-07:00,write,key-1,0.40,201,4560,false,0.00
2026-04-05T22:51:44.669105-07:00,write,key-4,0.45,201,4485,false,0.00
2026-04-05T22:51:44.669078-07:00,write,key-9,0.47,201,4442,false,0.00
2026-04-05T22:51:44.669567-07:00,write,key-7,0.53,201,4563,false,0.00
2026-04-05T22:51:44.669582-07:00,write,key-3,0.52,201,4375,false,0.00
2026-04-05T22:51:44.669604-07:00,write,key-2,1.34,201,4548,false,0.00
2026-04-05T22:51:44.670115-07:00,write,key-0,0.82,201,4497,false,0.00
2026-04-05T22:51:44.670148-07:00,write,key-4,1.17,201,4486,false,0.00
2026-04-05T22:51:44.67096-07:00,write,key-7,0.39,201,4564,false,0.00
2026-04-05T22:51:44.670974-07:00,write,key-9,0.44,201,4443,false,0.00
2026-04-05T22:51:44.671426-07:00,read,key-5,0.30,200,4124,true,3.61
2026-04-05T22:51:44.671357-07:00,write,key-7,0.43,201,4565,false,0.00
2026-04-05T22:51:44.67133-07:00,write,key-8,0.46,201,4524,false,0.00
2026-04-05T22:51:44.671803-07:00,read,key-9,0.34,200,4293,true,0.73
2026-04-05T22:51:44.671798-07:00,write,key-7,0.38,201,4566,false,0.00
2026-04-05T22:51:44.671747-07:00,write,key-9,0.43,201,4444,false,0.00
2026-04-05T22:51:44.672188-07:00,write,key-3,0.40,201,4376,false,0.00
2026-04-05T22:51:44.672156-07:00,write,key-9,0.43,201,4445,false,0.00
2026-04-05T22:51:44.672184-07:00,read,key-7,0.41,200,4168,true,0.44
2026-04-05T22:51:44.672598-07:00,write,key-3,0.47,201,4377,false,0.00
2026-04-05T22:51:44.672613-07:00,write,key-2,0.59,201,4549,false,0.00
2026-04-05T22:51:44.673217-07:00,write,key-1,0.35,201,4561,false,0.00
2026-04-05T22:51:44.673077-07:00,write,key-6,0.51,201,4460,false,0.00
2026-04-05T22:51:44.672628-07:00,write,key-9,1.11,201,4446,false,0.00
2026-04-05T22:51:44.673578-07:00,write,key-2,0.36,201,4550,false,0.00
2026-04-05T22:51:44.673599-07:00,write,key-3,0.35,201,4378,false,0.00
2026-04-05T22:51:44.673743-07:00,write,key-8,0.32,201,4525,false,0.00
2026-04-05T22:51:44.673957-07:00,write,key-3,0.27,201,4379,false,0.00
2026-04-05T22:51:44.673952-07:00,write,key-3,0.35,201,4380,false,0.00
2026-04-05T22:51:44.674317-07:00,write,key-8,0.43,201,4526,false,0.00
2026-04-05T22:51:44.67407-07:00,write,key-3,0.69,201,4381,false,0.00
2026-04-05T22:51:44.674249-07:00,write,key-9,0.51,201,4447,false,0.00
2026-04-05T22:51:44.674755-07:00,read,key-5,0.44,200,4246,true,7.08
2026-04-05T22:51:44.674781-07:00,write,key-8,0.61,201,4527,false,0.00
2026-04-05T22:51:44.674768-07:00,write,key-5,0.63,201,4398,false,0.00
2026-04-05T22:51:44.675213-07:00,write,key-4,0.73,201,4487,false,0.00
2026-04-05T22:51:44.675404-07:00,write,key-2,0.58,201,4551,false,0.00
2026-04-05T22:51:44.675954-07:00,write,key-1,0.36,201,4562,false,0.00
2026-04-05T22:51:44.675395-07:00,read,key-6,0.94,200,4199,true,2.74
2026-04-05T22:51:44.675999-07:00,write,key-4,0.59,201,4488,false,0.00
2026-04-05T22:51:44.676319-07:00,write,key-0,0.62,201,4498,false,0.00
2026-04-05T22:51:44.676339-07:00,write,key-0,0.61,201,4499,false,0.00
2026-04-05T22:51:44.676607-07:00,write,key-4,0.35,201,4489,false,0.00
2026-04-05T22:51:44.676946-07:00,write,key-2,0.28,201,4552,false,0.00
2026-04-05T22:51:44.62097-07:00,read,key-8,56.35,200,4503,true,1.94
2026-04-05T22:51:44.676956-07:00,write,key-0,0.45,201,4500,false,0.00
2026-04-05T22:51:44.676961-07:00,read,key-6,0.84,200,4413,true,4.21
2026-04-05T22:51:44.677417-07:00,write,key-9,0.52,201,4448,false,0.00
2026-04-05T22:51:44.677232-07:00,write,key-4,0.90,201,4490,false,0.00
2026-04-05T22:51:44.677809-07:00,write,key-8,0.35,201,4529,false,0.00
2026-04-05T22:51:44.677337-07:00,write,key-4,0.84,201,4491,false,0.00
2026-04-05T22:51:44.677948-07:00,write,key-8,0.24,201,4528,false,0.00
2026-04-05T22:51:44.678186-07:00,write,key-0,0.24,201,4502,false,0.00
2026-04-05T22:51:44.678168-07:00,write,key-0,0.26,201,4501,false,0.00
2026-04-05T22:51:44.678134-07:00,write,key-5,0.33,201,4399,false,0.00
2026-04-05T22:51:44.678211-07:00,write,key-8,0.56,201,4530,false,0.00
2026-04-05T22:51:44.678463-07:00,write,key-9,0.33,201,4449,false,0.00
2026-04-05T22:51:44.678436-07:00,write,key-4,0.53,201,4492,false,0.00
