timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:51:12.684009-07:00,read,key-7,52.42,200,1056,true,6.99
2026-04-05T22:51:12.736441-07:00,write,key-1,0.23,201,1057,false,0.00
2026-04-05T22:51:12.736677-07:00,write,key-4,0.23,201,985,false,0.00
2026-04-05T22:51:12.736921-07:00,write,key-6,0.26,201,989,false,0.00
2026-04-05T22:51:12.737187-07:00,read,key-2,0.38,200,901,true,6.58
2026-04-05T22:51:12.737573-07:00,write,key-4,0.33,201,986,false,0.00
2026-04-05T22:51:12.737915-07:00,write,key-3,0.32,201,952,false,0.00
2026-04-05T22:51:12.738244-07:00,write,key-7,0.18,201,1058,false,0.00
2026-04-05T22:51:12.73843-07:00,write,key-3,0.17,201,953,false,0.00
2026-04-05T22:51:12.738607-07:00,read,key-7,0.21,200,982,true,0.40
2026-04-05T22:51:12.738828-07:00,write,key-2,0.29,201,961,false,0.00
2026-04-05T22:51:12.739127-07:00,read,key-0,0.24,200,941,true,8.12
2026-04-05T22:51:12.73938-07:00,write,key-9,0.21,201,961,false,0.00
2026-04-05T22:51:12.739598-07:00,read,key-7,0.27,200,965,true,1.45
2026-04-05T22:51:12.739877-07:00,read,key-0,0.18,200,941,true,8.81
2026-04-05T22:51:12.740069-07:00,read,key-7,0.27,200,1021,true,1.92
2026-04-05T22:51:12.74035-07:00,write,key-5,0.26,201,1005,false,0.00
2026-04-05T22:51:12.740632-07:00,write,key-3,0.20,201,954,false,0.00
2026-04-05T22:51:12.688968-07:00,read,key-3,51.99,200,948,true,0.12
2026-04-05T22:51:12.740971-07:00,write,key-1,0.22,201,1058,false,0.00
2026-04-05T22:51:12.740846-07:00,write,key-1,0.38,201,1059,false,0.00
2026-04-05T22:51:12.741205-07:00,read,key-8,0.25,200,916,true,8.99
2026-04-05T22:51:12.741232-07:00,read,key-0,0.35,200,941,true,10.33
2026-04-05T22:51:12.741468-07:00,read,key-0,0.44,200,963,true,10.66
2026-04-05T22:51:12.741594-07:00,write,key-9,0.33,201,962,false,0.00
2026-04-05T22:51:12.741916-07:00,read,key-3,0.18,200,872,true,1.26
2026-04-05T22:51:12.741939-07:00,write,key-6,0.23,201,990,false,0.00
2026-04-05T22:51:12.742104-07:00,read,key-4,0.24,200,916,true,4.43
2026-04-05T22:51:12.742175-07:00,read,key-1,0.26,200,955,true,1.21
2026-04-05T22:51:12.742349-07:00,write,key-0,0.21,201,970,false,0.00
2026-04-05T22:51:12.742445-07:00,write,key-6,0.27,201,991,false,0.00
2026-04-05T22:51:12.742723-07:00,read,key-8,0.42,200,918,true,10.67
2026-04-05T22:51:12.743154-07:00,write,key-3,0.33,201,955,false,0.00
2026-04-05T22:51:12.743496-07:00,read,key-4,0.22,200,961,true,5.81
2026-04-05T22:51:12.743727-07:00,write,key-9,0.29,201,963,false,0.00
2026-04-05T22:51:12.744026-07:00,read,key-1,0.30,200,1014,true,3.10
2026-04-05T22:51:12.74433-07:00,write,key-0,0.18,201,971,false,0.00
2026-04-05T22:51:12.744524-07:00,write,key-2,0.17,201,962,false,0.00
2026-04-05T22:51:12.744707-07:00,write,key-7,0.22,201,1059,false,0.00
2026-04-05T22:51:12.744941-07:00,read,key-5,0.25,200,966,true,4.57
2026-04-05T22:51:12.745199-07:00,read,key-2,0.17,200,930,true,0.67
2026-04-05T22:51:12.745377-07:00,write,key-0,0.17,201,972,false,0.00
2026-04-05T22:51:12.74556-07:00,write,key-5,0.29,201,1006,false,0.00
2026-04-05T22:51:12.745856-07:00,read,key-7,0.22,200,982,true,1.15
2026-04-05T22:51:12.746087-07:00,read,key-2,0.19,200,953,true,1.57
2026-04-05T22:51:12.746281-07:00,read,key-2,0.21,200,930,true,1.79
2026-04-05T22:51:12.746494-07:00,read,key-6,0.18,200,942,true,3.96
2026-04-05T22:51:12.746682-07:00,read,key-5,0.30,200,918,true,1.13
2026-04-05T22:51:12.746989-07:00,write,key-2,0.25,201,963,false,0.00
2026-04-05T22:51:12.747247-07:00,write,key-9,0.30,201,964,false,0.00
2026-04-05T22:51:12.747556-07:00,read,key-4,0.23,200,917,true,9.88
2026-04-05T22:51:12.747799-07:00,write,key-0,0.23,201,973,false,0.00
2026-04-05T22:51:12.748044-07:00,read,key-7,0.21,200,965,true,3.32
2026-04-05T22:51:12.748259-07:00,read,key-4,0.19,200,917,true,10.54
2026-04-05T22:51:12.748468-07:00,read,key-5,0.25,200,945,true,2.87
2026-04-05T22:51:12.748723-07:00,write,key-8,0.24,201,990,false,0.00
2026-04-05T22:51:12.748974-07:00,write,key-8,0.21,201,991,false,0.00
2026-04-05T22:51:12.749194-07:00,write,key-4,0.21,201,987,false,0.00
2026-04-05T22:51:12.749416-07:00,write,key-0,0.18,201,974,false,0.00
2026-04-05T22:51:12.749607-07:00,read,key-3,0.58,200,918,true,6.72
2026-04-05T22:51:12.750215-07:00,read,key-2,0.28,200,953,true,3.26
2026-04-05T22:51:12.750506-07:00,write,key-5,0.28,201,1007,false,0.00
2026-04-05T22:51:12.750798-07:00,write,key-5,0.49,201,1008,false,0.00
2026-04-05T22:51:12.751316-07:00,write,key-5,0.24,201,1009,false,0.00
2026-04-05T22:51:12.751569-07:00,write,key-6,0.26,201,992,false,0.00
2026-04-05T22:51:12.699862-07:00,read,key-9,52.07,200,958,true,4.39
2026-04-05T22:51:12.751845-07:00,write,key-9,0.31,201,965,false,0.00
2026-04-05T22:51:12.751943-07:00,read,key-8,0.34,200,984,true,3.09
2026-04-05T22:51:12.752287-07:00,read,key-7,0.20,200,966,true,7.55
2026-04-05T22:51:12.704259-07:00,read,key-3,52.89,200,948,true,13.67
2026-04-05T22:51:12.75717-07:00,write,key-2,0.24,201,964,false,0.00
2026-04-05T22:51:12.757426-07:00,read,key-5,0.29,200,966,true,6.16
2026-04-05T22:51:12.757727-07:00,read,key-8,0.34,200,935,true,8.88
2026-04-05T22:51:12.758075-07:00,write,key-1,0.23,201,1060,false,0.00
2026-04-05T22:51:12.758311-07:00,read,key-0,0.30,200,916,true,9.02
2026-04-05T22:51:12.758625-07:00,read,key-7,0.24,200,1052,true,13.93
2026-04-05T22:51:12.758874-07:00,read,key-4,0.21,200,936,true,9.68
2026-04-05T22:51:12.72395-07:00,read,key-1,52.49,200,1053,true,18.16
2026-04-05T22:51:12.724241-07:00,read,key-5,52.20,200,1001,true,24.90
2026-04-05T22:51:12.776469-07:00,write,key-8,0.40,201,992,false,0.00
2026-04-05T22:51:12.77647-07:00,read,key-1,0.44,200,957,true,18.61
2026-04-05T22:51:12.776896-07:00,read,key-2,0.42,200,930,true,19.91
2026-04-05T22:51:12.776922-07:00,read,key-7,0.40,200,987,true,32.40
2026-04-05T22:51:12.777339-07:00,read,key-4,0.22,200,918,true,28.15
2026-04-05T22:51:12.777337-07:00,write,key-1,0.22,201,1061,false,0.00
2026-04-05T22:51:12.777566-07:00,write,key-2,0.30,201,965,false,0.00
2026-04-05T22:51:12.77757-07:00,read,key-2,0.30,200,956,true,0.00
2026-04-05T22:51:12.777876-07:00,write,key-9,0.28,201,966,false,0.00
2026-04-05T22:51:12.777881-07:00,write,key-2,0.27,201,966,false,0.00
2026-04-05T22:51:12.778159-07:00,read,key-3,0.24,200,894,true,34.91
2026-04-05T22:51:12.778163-07:00,read,key-2,0.24,200,903,true,0.24
2026-04-05T22:51:12.778407-07:00,write,key-9,0.19,201,967,false,0.00
2026-04-05T22:51:12.778406-07:00,write,key-6,0.24,201,993,false,0.00
2026-04-05T22:51:12.778607-07:00,write,key-4,0.28,201,988,false,0.00
2026-04-05T22:51:12.778654-07:00,read,key-2,0.35,200,883,true,0.85
2026-04-05T22:51:12.778906-07:00,write,key-0,0.29,201,975,false,0.00
2026-04-05T22:51:12.779016-07:00,read,key-2,0.20,200,956,true,1.07
2026-04-05T22:51:12.77921-07:00,write,key-8,0.20,201,993,false,0.00
2026-04-05T22:51:12.779229-07:00,write,key-9,0.21,201,968,false,0.00
2026-04-05T22:51:12.779446-07:00,write,key-1,0.25,201,1062,false,0.00
2026-04-05T22:51:12.779424-07:00,write,key-6,0.27,201,994,false,0.00
2026-04-05T22:51:12.779702-07:00,write,key-7,0.37,201,1060,false,0.00
2026-04-05T22:51:12.779703-07:00,read,key-3,0.40,200,894,true,36.61
2026-04-05T22:51:12.780088-07:00,write,key-0,0.22,201,976,false,0.00
2026-04-05T22:51:12.780108-07:00,write,key-4,0.30,201,989,false,0.00
2026-04-05T22:51:12.780315-07:00,write,key-2,0.21,201,967,false,0.00
2026-04-05T22:51:12.780416-07:00,write,key-5,0.24,201,1010,false,0.00
2026-04-05T22:51:12.780666-07:00,write,key-9,0.40,201,969,false,0.00
2026-04-05T22:51:12.728386-07:00,read,key-3,52.80,200,950,true,37.70
2026-04-05T22:51:12.73041-07:00,read,key-4,50.84,200,984,true,0.84
2026-04-05T22:51:12.781076-07:00,read,key-3,0.27,200,948,true,37.86
2026-04-05T22:51:12.781194-07:00,read,key-8,0.18,200,986,true,1.96
2026-04-05T22:51:12.781381-07:00,read,key-1,0.21,200,978,true,1.89
2026-04-05T22:51:12.781353-07:00,write,key-0,0.25,201,977,false,0.00
2026-04-05T22:51:12.78126-07:00,read,key-7,0.36,200,968,true,1.54
2026-04-05T22:51:12.781616-07:00,read,key-5,0.21,200,999,true,1.17
2026-04-05T22:51:12.781596-07:00,read,key-8,0.28,200,936,true,2.46
2026-04-05T22:51:12.781881-07:00,write,key-2,0.29,201,968,false,0.00
2026-04-05T22:51:12.781831-07:00,read,key-3,0.36,200,873,true,38.70
2026-04-05T22:51:12.782181-07:00,write,key-5,0.29,201,1011,false,0.00
2026-04-05T22:51:12.731453-07:00,read,key-4,51.13,200,984,true,2.17
2026-04-05T22:51:12.782196-07:00,write,key-1,0.53,201,1063,false,0.00
2026-04-05T22:51:12.782482-07:00,read,key-4,0.43,200,939,true,2.50
2026-04-05T22:51:12.78259-07:00,read,key-7,0.44,200,1055,true,2.95
2026-04-05T22:51:12.782921-07:00,write,key-1,0.24,201,1064,false,0.00
2026-04-05T22:51:12.783038-07:00,write,key-6,0.55,201,995,false,0.00
2026-04-05T22:51:12.783175-07:00,read,key-5,0.41,200,999,true,1.12
2026-04-05T22:51:12.783605-07:00,write,key-7,0.35,201,1061,false,0.00
2026-04-05T22:51:12.7836-07:00,read,key-4,0.37,200,918,true,3.56
2026-04-05T22:51:12.783982-07:00,write,key-1,0.36,201,1065,false,0.00
2026-04-05T22:51:12.783973-07:00,write,key-7,0.37,201,1062,false,0.00
2026-04-05T22:51:12.784356-07:00,read,key-1,0.23,200,958,true,0.23
2026-04-05T22:51:12.784356-07:00,read,key-9,0.26,200,929,true,3.55
2026-04-05T22:51:12.784623-07:00,read,key-4,0.22,200,982,true,4.43
2026-04-05T22:51:12.784589-07:00,write,key-9,0.39,201,970,false,0.00
2026-04-05T22:51:12.73329-07:00,read,key-1,51.71,200,1056,true,0.66
2026-04-05T22:51:12.784846-07:00,read,key-2,0.29,200,884,true,2.96
2026-04-05T22:51:12.784989-07:00,write,key-2,0.30,201,969,false,0.00
2026-04-05T22:51:12.785018-07:00,write,key-4,0.30,201,990,false,0.00
2026-04-05T22:51:12.785145-07:00,write,key-5,0.50,201,1012,false,0.00
2026-04-05T22:51:12.78531-07:00,write,key-7,0.36,201,1063,false,0.00
2026-04-05T22:51:12.785329-07:00,read,key-7,0.35,200,1056,true,0.01
2026-04-05T22:51:12.785683-07:00,read,key-9,0.33,200,889,true,1.03
2026-04-05T22:51:12.785665-07:00,write,key-4,0.36,201,991,false,0.00
2026-04-05T22:51:12.785689-07:00,write,key-9,0.62,201,971,false,0.00
2026-04-05T22:51:12.786021-07:00,read,key-4,0.46,200,940,true,0.46
2026-04-05T22:51:12.786322-07:00,read,key-6,0.23,200,964,true,2.96
2026-04-05T22:51:12.786494-07:00,read,key-2,0.20,200,956,true,1.39
2026-04-05T22:51:12.78656-07:00,read,key-8,0.16,200,920,true,7.30
2026-04-05T22:51:12.786704-07:00,write,key-2,0.29,201,970,false,0.00
2026-04-05T22:51:12.787004-07:00,write,key-6,0.60,201,996,false,0.00
2026-04-05T22:51:12.787622-07:00,read,key-4,0.23,200,940,true,1.83
2026-04-05T22:51:12.787864-07:00,read,key-3,0.22,200,948,true,44.60
2026-04-05T22:51:12.788095-07:00,read,key-9,0.19,200,929,true,1.97
2026-04-05T22:51:12.742569-07:00,read,key-7,52.73,200,1058,true,9.62
2026-04-05T22:51:12.79531-07:00,read,key-5,0.21,200,1000,true,9.86
2026-04-05T22:51:12.795525-07:00,read,key-2,0.25,200,885,true,8.78
2026-04-05T22:51:12.795785-07:00,write,key-0,0.31,201,978,false,0.00
2026-04-05T22:51:12.796111-07:00,read,key-4,0.22,200,941,true,10.31
2026-04-05T22:51:12.752491-07:00,read,key-9,51.00,200,965,true,17.18
2026-04-05T22:51:12.752161-07:00,read,key-8,51.41,200,991,true,24.16
2026-04-05T22:51:12.803582-07:00,write,key-8,0.25,201,994,false,0.00
2026-04-05T22:51:12.803505-07:00,write,key-6,0.38,201,997,false,0.00
2026-04-05T22:51:12.803843-07:00,write,key-4,0.19,201,992,false,0.00
2026-04-05T22:51:12.803895-07:00,write,key-3,0.28,201,956,false,0.00
2026-04-05T22:51:12.804189-07:00,write,key-2,0.33,201,971,false,0.00
2026-04-05T22:51:12.804041-07:00,write,key-8,0.47,201,995,false,0.00
2026-04-05T22:51:12.804548-07:00,write,key-8,0.37,201,996,false,0.00
2026-04-05T22:51:12.804935-07:00,write,key-7,0.34,201,1064,false,0.00
2026-04-05T22:51:12.805286-07:00,write,key-3,0.20,201,957,false,0.00
2026-04-05T22:51:12.80549-07:00,write,key-7,0.21,201,1065,false,0.00
2026-04-05T22:51:12.759094-07:00,read,key-8,51.55,200,991,true,5.72
2026-04-05T22:51:12.810653-07:00,write,key-1,0.36,201,1066,false,0.00
2026-04-05T22:51:12.811024-07:00,read,key-7,0.21,200,993,true,5.53
2026-04-05T22:51:12.811244-07:00,write,key-8,0.24,201,997,false,0.00
2026-04-05T22:51:12.811498-07:00,read,key-5,0.18,200,1000,true,26.02
2026-04-05T22:51:12.811689-07:00,read,key-5,0.25,200,926,true,26.28
2026-04-05T22:51:12.811947-07:00,write,key-6,0.20,201,998,false,0.00
2026-04-05T22:51:12.812158-07:00,read,key-2,0.20,200,957,true,7.84
2026-04-05T22:51:12.812368-07:00,write,key-2,0.28,201,972,false,0.00
2026-04-05T22:51:12.81266-07:00,read,key-8,0.48,200,923,true,1.65
2026-04-05T22:51:12.813152-07:00,write,key-6,0.43,201,999,false,0.00
2026-04-05T22:51:12.813594-07:00,read,key-2,0.56,200,933,true,1.50
2026-04-05T22:51:12.781627-07:00,read,key-2,50.95,200,967,true,19.94
2026-04-05T22:51:12.780537-07:00,read,key-2,52.23,200,967,true,20.14
2026-04-05T22:51:12.832603-07:00,read,key-3,0.44,200,899,true,27.56
2026-04-05T22:51:12.832797-07:00,read,key-8,0.26,200,941,true,21.58
2026-04-05T22:51:12.833052-07:00,read,key-3,0.24,200,899,true,27.81
2026-04-05T22:51:12.833075-07:00,write,key-0,0.24,201,979,false,0.00
2026-04-05T22:51:12.833301-07:00,read,key-3,0.17,200,899,true,27.98
2026-04-05T22:51:12.833475-07:00,write,key-2,0.47,201,973,false,0.00
2026-04-05T22:51:12.78275-07:00,read,key-0,51.52,200,977,true,0.95
2026-04-05T22:51:12.833977-07:00,read,key-8,0.32,200,966,true,22.81
2026-04-05T22:51:12.834305-07:00,read,key-8,0.25,200,966,true,23.07
2026-04-05T22:51:12.834287-07:00,read,key-9,0.27,200,960,true,48.24
2026-04-05T22:51:12.834563-07:00,write,key-4,0.25,201,993,false,0.00
2026-04-05T22:51:12.834564-07:00,write,key-3,0.29,201,958,false,0.00
2026-04-05T22:51:12.834862-07:00,write,key-8,0.22,201,998,false,0.00
2026-04-05T22:51:12.834829-07:00,write,key-7,0.38,201,1066,false,0.00
2026-04-05T22:51:12.835092-07:00,read,key-8,0.27,200,966,true,0.28
2026-04-05T22:51:12.835214-07:00,write,key-4,0.26,201,994,false,0.00
2026-04-05T22:51:12.83548-07:00,write,key-2,0.26,201,974,false,0.00
2026-04-05T22:51:12.835752-07:00,read,key-7,0.25,200,998,true,0.80
2026-04-05T22:51:12.836012-07:00,write,key-9,0.20,201,972,false,0.00
2026-04-05T22:51:12.836224-07:00,read,key-8,0.18,200,941,true,1.32
2026-04-05T22:51:12.836416-07:00,write,key-0,0.19,201,980,false,0.00
2026-04-05T22:51:12.836612-07:00,write,key-3,0.35,201,959,false,0.00
2026-04-05T22:51:12.786033-07:00,read,key-1,51.07,200,1065,true,26.09
2026-04-05T22:51:12.83697-07:00,read,key-6,0.37,200,988,true,23.75
2026-04-05T22:51:12.837346-07:00,write,key-8,0.27,201,999,false,0.00
2026-04-05T22:51:12.83763-07:00,read,key-0,0.29,200,903,true,1.31
2026-04-05T22:51:12.837927-07:00,read,key-9,0.30,200,933,true,2.01
2026-04-05T22:51:12.786728-07:00,read,key-2,51.71,200,970,true,2.70
2026-04-05T22:51:12.838235-07:00,write,key-4,0.40,201,995,false,0.00
2026-04-05T22:51:12.838448-07:00,read,key-4,0.34,200,985,true,0.15
2026-04-05T22:51:12.838648-07:00,read,key-3,0.40,200,952,true,2.09
2026-04-05T22:51:12.838798-07:00,read,key-0,0.25,200,969,true,2.45
2026-04-05T22:51:12.839061-07:00,write,key-7,0.26,201,1067,false,0.00
2026-04-05T22:51:12.839063-07:00,write,key-5,0.27,201,1013,false,0.00
2026-04-05T22:51:12.839346-07:00,read,key-7,0.20,200,998,true,0.22
2026-04-05T22:51:12.839327-07:00,write,key-3,0.22,201,960,false,0.00
2026-04-05T22:51:12.839551-07:00,write,key-7,0.20,201,1068,false,0.00
2026-04-05T22:51:12.839558-07:00,write,key-3,0.20,201,961,false,0.00
2026-04-05T22:51:12.839767-07:00,read,key-3,0.51,200,900,true,0.52
2026-04-05T22:51:12.839766-07:00,write,key-6,0.52,201,1000,false,0.00
2026-04-05T22:51:12.788292-07:00,read,key-0,52.00,200,977,true,3.71
2026-04-05T22:51:12.840327-07:00,read,key-5,0.36,200,1004,true,1.35
2026-04-05T22:51:12.840287-07:00,read,key-6,0.41,200,989,true,0.39
2026-04-05T22:51:12.840309-07:00,read,key-3,0.40,200,880,true,0.94
2026-04-05T22:51:12.840704-07:00,read,key-2,0.32,200,886,true,5.28
2026-04-05T22:51:12.840697-07:00,write,key-2,0.34,201,975,false,0.00
2026-04-05T22:51:12.840712-07:00,write,key-9,0.36,201,973,false,0.00
2026-04-05T22:51:12.841044-07:00,write,key-3,0.24,201,962,false,0.00
2026-04-05T22:51:12.841032-07:00,write,key-6,0.27,201,1001,false,0.00
2026-04-05T22:51:12.841079-07:00,write,key-4,0.47,201,996,false,0.00
2026-04-05T22:51:12.841301-07:00,read,key-7,0.27,200,974,true,1.81
2026-04-05T22:51:12.841313-07:00,write,key-6,0.41,201,1002,false,0.00
2026-04-05T22:51:12.841581-07:00,read,key-3,0.39,200,900,true,0.69
2026-04-05T22:51:12.841729-07:00,write,key-2,0.52,201,976,false,0.00
2026-04-05T22:51:12.84226-07:00,write,key-1,0.32,201,1067,false,0.00
2026-04-05T22:51:12.842592-07:00,read,key-9,0.23,200,894,true,1.75
2026-04-05T22:51:12.84283-07:00,read,key-7,0.38,200,1030,true,3.46
2026-04-05T22:51:12.843225-07:00,read,key-7,0.22,200,974,true,3.69
2026-04-05T22:51:12.843453-07:00,write,key-8,0.21,201,1000,false,0.00
2026-04-05T22:51:12.843678-07:00,write,key-8,0.39,201,1001,false,0.00
2026-04-05T22:51:12.844087-07:00,read,key-0,0.67,200,923,true,8.15
2026-04-05T22:51:12.844768-07:00,write,key-9,0.33,201,974,false,0.00
2026-04-05T22:51:12.845113-07:00,write,key-9,0.35,201,975,false,0.00
2026-04-05T22:51:12.845473-07:00,write,key-8,0.51,201,1002,false,0.00
2026-04-05T22:51:12.845996-07:00,write,key-4,0.27,201,997,false,0.00
2026-04-05T22:51:12.846278-07:00,read,key-4,0.20,200,986,true,0.21
2026-04-05T22:51:12.846492-07:00,read,key-6,0.20,200,933,true,4.97
2026-04-05T22:51:12.846696-07:00,write,key-3,0.51,201,963,false,0.00
2026-04-05T22:51:12.847223-07:00,write,key-6,0.23,201,1003,false,0.00
2026-04-05T22:51:12.796342-07:00,read,key-9,51.74,200,971,true,2.62
2026-04-05T22:51:12.848097-07:00,write,key-0,0.23,201,981,false,0.00
2026-04-05T22:51:12.848344-07:00,write,key-6,0.25,201,1004,false,0.00
2026-04-05T22:51:12.8486-07:00,write,key-8,0.32,201,1003,false,0.00
2026-04-05T22:51:12.804529-07:00,read,key-9,52.87,200,971,true,11.94
2026-04-05T22:51:12.80571-07:00,read,key-1,51.87,200,1065,true,15.00
2026-04-05T22:51:12.857418-07:00,write,key-2,0.26,201,977,false,0.00
2026-04-05T22:51:12.85759-07:00,read,key-3,0.25,200,901,true,10.62
2026-04-05T22:51:12.857685-07:00,read,key-0,0.22,200,947,true,9.57
2026-04-05T22:51:12.857847-07:00,read,key-2,0.24,200,888,true,0.41
2026-04-05T22:51:12.857915-07:00,read,key-0,0.23,200,947,true,9.80
2026-04-05T22:51:12.858099-07:00,read,key-0,0.18,200,904,true,9.95
2026-04-05T22:51:12.858147-07:00,read,key-1,0.19,200,988,true,15.75
2026-04-05T22:51:12.85829-07:00,write,key-0,0.20,201,982,false,0.00
2026-04-05T22:51:12.858342-07:00,write,key-7,0.27,201,1069,false,0.00
2026-04-05T22:51:12.858496-07:00,read,key-9,0.31,200,911,true,13.34
2026-04-05T22:51:12.858814-07:00,read,key-9,0.48,200,911,true,13.83
2026-04-05T22:51:12.859304-07:00,read,key-8,0.18,200,967,true,10.57
2026-04-05T22:51:12.859492-07:00,read,key-3,0.16,200,902,true,12.44
2026-04-05T22:51:12.814163-07:00,read,key-2,52.23,200,972,true,8.73
2026-04-05T22:51:12.866416-07:00,read,key-3,0.50,200,930,true,19.71
2026-04-05T22:51:12.86693-07:00,read,key-0,0.50,200,904,true,8.95
2026-04-05T22:51:12.867449-07:00,write,key-3,0.27,201,964,false,0.00
2026-04-05T22:51:12.867736-07:00,read,key-8,0.34,200,943,true,19.17
2026-04-05T22:51:12.868092-07:00,write,key-6,0.39,201,1005,false,0.00
2026-04-05T22:51:12.868494-07:00,write,key-0,0.24,201,983,false,0.00
2026-04-05T22:51:12.868746-07:00,read,key-3,0.26,200,902,true,1.28
2026-04-05T22:51:12.869013-07:00,write,key-3,0.20,201,965,false,0.00
2026-04-05T22:51:12.869229-07:00,write,key-1,0.39,201,1068,false,0.00
2026-04-05T22:51:12.869638-07:00,read,key-6,0.42,200,969,true,1.57
2026-04-05T22:51:12.87007-07:00,write,key-9,0.32,201,976,false,0.00
2026-04-05T22:51:12.870402-07:00,read,key-7,0.24,200,1059,true,12.03
2026-04-05T22:51:12.870653-07:00,read,key-1,0.23,200,1024,true,1.25
2026-04-05T22:51:12.870893-07:00,read,key-5,0.20,200,975,true,31.76
2026-04-05T22:51:12.871103-07:00,write,key-8,0.21,201,1004,false,0.00
2026-04-05T22:51:12.871322-07:00,write,key-1,0.23,201,1069,false,0.00
2026-04-05T22:51:12.871559-07:00,write,key-9,0.21,201,977,false,0.00
2026-04-05T22:51:12.87178-07:00,write,key-1,0.23,201,1070,false,0.00
2026-04-05T22:51:12.872016-07:00,read,key-6,0.24,200,934,true,3.77
2026-04-05T22:51:12.872262-07:00,read,key-0,0.17,200,904,true,3.69
2026-04-05T22:51:12.872441-07:00,write,key-6,0.17,201,1006,false,0.00
2026-04-05T22:51:12.833341-07:00,read,key-1,51.44,200,1066,true,12.80
2026-04-05T22:51:12.884821-07:00,read,key-4,0.46,200,921,true,39.02
2026-04-05T22:51:12.885296-07:00,write,key-2,0.95,201,978,false,0.00
2026-04-05T22:51:12.835367-07:00,read,key-4,52.13,200,994,true,41.23
2026-04-05T22:51:12.886273-07:00,write,key-7,1.22,201,1070,false,0.00
2026-04-05T22:51:12.887513-07:00,write,key-2,0.40,201,980,false,0.00
2026-04-05T22:51:12.887517-07:00,write,key-2,0.39,201,979,false,0.00
2026-04-05T22:51:12.887928-07:00,write,key-9,0.42,201,978,false,0.00
2026-04-05T22:51:12.888368-07:00,write,key-0,0.30,201,984,false,0.00
2026-04-05T22:51:12.837114-07:00,read,key-7,51.84,200,1066,true,1.44
2026-04-05T22:51:12.888682-07:00,write,key-8,0.32,201,1005,false,0.00
2026-04-05T22:51:12.88896-07:00,read,key-7,0.25,200,1000,true,1.70
2026-04-05T22:51:12.889008-07:00,read,key-3,0.22,200,932,true,20.00
2026-04-05T22:51:12.88922-07:00,write,key-6,0.24,201,1007,false,0.00
2026-04-05T22:51:12.889234-07:00,write,key-1,0.23,201,1071,false,0.00
2026-04-05T22:51:12.889473-07:00,write,key-5,0.29,201,1014,false,0.00
2026-04-05T22:51:12.889775-07:00,read,key-9,0.28,200,937,true,1.70
2026-04-05T22:51:12.841987-07:00,read,key-0,52.12,200,980,true,5.44
2026-04-05T22:51:12.841564-07:00,read,key-4,52.64,200,996,true,47.93
2026-04-05T22:51:12.894212-07:00,write,key-9,0.22,201,979,false,0.00
2026-04-05T22:51:12.894127-07:00,write,key-7,0.32,201,1071,false,0.00
2026-04-05T22:51:12.894458-07:00,read,key-5,0.27,200,954,true,4.96
2026-04-05T22:51:12.894739-07:00,read,key-8,0.38,200,927,true,6.12
2026-04-05T22:51:12.895131-07:00,write,key-7,0.20,201,1072,false,0.00
2026-04-05T22:51:12.895343-07:00,write,key-2,0.21,201,981,false,0.00
2026-04-05T22:51:12.895561-07:00,write,key-4,0.19,201,998,false,0.00
2026-04-05T22:51:12.895756-07:00,read,key-5,0.39,200,1012,true,6.39
2026-04-05T22:51:12.896161-07:00,write,key-6,0.24,201,1008,false,0.00
2026-04-05T22:51:12.896415-07:00,write,key-8,0.62,201,1006,false,0.00
2026-04-05T22:51:12.897054-07:00,write,key-7,0.25,201,1073,false,0.00
2026-04-05T22:51:12.897318-07:00,read,key-5,0.23,200,929,true,7.79
2026-04-05T22:51:12.89756-07:00,read,key-1,0.27,200,993,true,8.36
2026-04-05T22:51:12.897835-07:00,write,key-4,0.26,201,999,false,0.00
2026-04-05T22:51:12.847464-07:00,read,key-8,51.65,200,1002,true,2.07
2026-04-05T22:51:12.899125-07:00,write,key-0,0.23,201,985,false,0.00
2026-04-05T22:51:12.89937-07:00,write,key-6,0.24,201,1009,false,0.00
2026-04-05T22:51:12.899624-07:00,write,key-1,0.64,201,1072,false,0.00
2026-04-05T22:51:12.900284-07:00,write,key-1,0.27,201,1073,false,0.00
2026-04-05T22:51:12.848923-07:00,read,key-6,52.20,200,1004,true,1.51
2026-04-05T22:51:12.901135-07:00,read,key-3,0.21,200,932,true,32.12
2026-04-05T22:51:12.901354-07:00,write,key-2,0.21,201,982,false,0.00
2026-04-05T22:51:12.90157-07:00,read,key-2,0.27,200,970,true,0.28
2026-04-05T22:51:12.858621-07:00,read,key-8,52.65,200,1003,true,14.23
2026-04-05T22:51:12.91129-07:00,read,key-3,0.23,200,880,true,42.30
2026-04-05T22:51:12.911527-07:00,read,key-8,0.21,200,948,true,14.69
2026-04-05T22:51:12.911743-07:00,read,key-8,0.25,200,976,true,14.95
2026-04-05T22:51:12.859661-07:00,read,key-1,52.46,200,1067,true,11.56
2026-04-05T22:51:12.912005-07:00,read,key-5,0.21,200,957,true,22.45
2026-04-05T22:51:12.912126-07:00,write,key-6,0.24,201,1010,false,0.00
2026-04-05T22:51:12.912222-07:00,read,key-3,0.21,200,880,true,43.21
2026-04-05T22:51:12.912385-07:00,read,key-5,0.21,200,931,true,22.84
